#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47639.726  327.981350046500  -30.464916575806    1.2975    1.6922  -0.057   12   2149-307 2149-306 89APR23XN
47685.554  327.981350098417  -30.464916406861    1.2729    1.3694  -0.072    8   2149-307 2149-306 89JUN07XN
48161.906  327.981349240583  -30.464915919083    3.2149    1.8149  -0.425    5   2149-307 2149-306 90SEP27XN
48387.933  327.981349998708  -30.464916008861    0.5506    1.7100   0.381    3   2149-307 2149-306 91MAY11X 
48657.250  327.981350415500  -30.464917218250    1.1860    3.0915  -0.754    3   2149-307 2149-306 92FEB04XN
48663.167  327.981350059208  -30.464915637028    1.1748    5.9752   0.291    4   2149-307 2149-306 92FEB10X 
48772.826  327.981350129083  -30.464915561500    0.5628    4.1491   0.514    4   2149-307 2149-306 92MAY30X 
48785.300  327.981350129042  -30.464917026611    0.5522    1.7829   0.094    3   2149-307 2149-306 92JUN11XN
48865.304  327.981349908333  -30.464915925278    0.4751    1.7299   0.474    4   2149-307 2149-306 92AUG30XN
49015.166  327.981349707000  -30.464915260417    0.4196    5.3642   0.209    8   2149-307 2149-306 93JAN27X 
49020.002  327.981349668875  -30.464915749944    1.3933    3.3069   0.014    8   2149-307 2149-306 93FEB01XN
49909.090  327.981349992708  -30.464927045472    1.4809   22.9655   0.500    3   2149-307 2149-306 95JUL10XN
50765.338  327.981349851875  -30.464915821972    1.0037    0.8287  -0.191   10   2149-307 2149-306 97NOV12XN
50835.273  327.981349619375  -30.464916442528    3.2778    4.2871  -0.257   10   2149-307 2149-306 98JAN21XA
51981.080  327.981349885500  -30.464916027167    0.1166    0.2701  -0.259  107   2149-307 2149-306 01MAR12XA
52306.248  327.981350092458  -30.464916314444    0.4889    0.9551  -0.066   48   2149-307 2149-306 02JAN31XV
52409.164  327.981350012333  -30.464915603500    0.6226    0.9738   0.255  107   2149-307 2149-306 02MAY14XV
53171.203  327.981349830458  -30.464915979750    0.4757    0.5046  -0.399   10   2149-307 2149-306 04JUN14XA
53285.253  327.981349807292  -30.464916051583    0.1423    0.2873   0.059   94   2149-307 2149-306 04OCT06XA
53411.249  327.981349760958  -30.464916615417    0.6606    0.8336   0.005    9   2149-307 2149-306 05FEB09XN
53411.253  327.981349907500  -30.464916239583    0.2022    0.3620   0.101  111   2149-307 2149-306 05FEB09XA
53529.229  327.981349843625  -30.464915863444    1.2120    0.8964  -0.430   11   2149-307 2149-306 05JUN07XN
53703.205  327.981349699250  -30.464916075722    3.0900    2.0132  -0.850    8   2149-307 2149-306 05NOV28XA
53719.250  327.981349747083  -30.464916585583    1.0147    1.0227  -0.052   11   2149-307 2149-306 05DEC14XN
53789.250  327.981349726417  -30.464916090111    0.7032    0.7190  -0.398    9   2149-307 2149-306 06FEB22XN
53892.207  327.981350372792  -30.464916602694    1.0894    1.1659  -0.196   10   2149-307 2149-306 06JUN05XN
54060.211  327.981350204417  -30.464916401667    0.5491    0.8445   0.180   14   2149-307 2149-306 06NOV20XN
54207.082  327.981350106500  -30.464916117833    1.1793    0.6070   0.198    9   2149-307 2149-306 07APR16XN
54306.232  327.981350559917  -30.464916072472    0.9805    0.8467   0.315    6   2149-307 2149-306 07JUL24XN
54362.229  327.981350245833  -30.464915385194    1.3044    1.4232   0.368    6   2149-307 2149-306 07SEP18XN
54482.250  327.981350223667  -30.464915949278    0.8995    1.3916  -0.122   14   2149-307 2149-306 08JAN16XA
54564.004  327.981350661042  -30.464915487167    1.3407    1.2708   0.291    6   2149-307 2149-306 08APR07XN
54601.248  327.981349919417  -30.464915916778    0.3309    0.4066  -0.172   97   2149-307 2149-306 08MAY14XA
54713.249  327.981349939292  -30.464916322167    0.1528    0.3497  -0.212  139   2149-307 2149-306 08SEP03XA
55075.208  327.981349927375  -30.464916545944    0.2998    0.3094  -0.078   26   2149-307 2149-306 09AUG31XA
55810.065  327.981349952333  -30.464915752972    1.0660    3.1888   0.711    4   2149-307 2149-306 11SEP05XN
56626.286  327.981349879167  -30.464916163583    0.2591    0.4767   0.175   16   2149-307 2149-306 13NOV29XA
56628.225  327.981349802125  -30.464916136528    0.3097    0.6039   0.178   20   2149-307 2149-306 13DEC01XA
56632.269  327.981349713958  -30.464916213778    0.2960    0.5071   0.039   16   2149-307 2149-306 13DEC05XA
56634.263  327.981349892292  -30.464916107083    0.2464    0.4006   0.054   16   2149-307 2149-306 13DEC07XA
56636.257  327.981349846458  -30.464916074778    0.2312    0.3939   0.163   27   2149-307 2149-306 13DEC09XB
56638.251  327.981349691625  -30.464916251056    0.2505    0.3853   0.186   31   2149-307 2149-306 13DEC11XA
56641.243  327.981349791542  -30.464916139389    0.2409    0.3585   0.250   29   2149-307 2149-306 13DEC14XA
56842.291  327.981349827375  -30.464916180806    0.1268    0.1633   0.079   90   2149-307 2149-306 14JUL03XA
56850.498  327.981349833417  -30.464916110694    0.1523    0.2592   0.064   47   2149-307 2149-306 14JUL12XA
56851.499  327.981349878875  -30.464915999083    0.1411    0.2067  -0.060   60   2149-307 2149-306 14JUL13XA
56875.792  327.981349846083  -30.464916230167    0.1132    0.1534   0.089   71   2149-307 2149-306 14AUG06XA
56878.498  327.981349749875  -30.464916100944    0.3525    0.4255   0.270   30   2149-307 2149-306 14AUG09XA
56879.503  327.981350150042  -30.464916101944    0.8541    0.4511  -0.046   29   2149-307 2149-306 14AUG10XA
56886.501  327.981349942333  -30.464916002917    0.3665    0.4541  -0.011   12   2149-307 2149-306 14AUG17XA
56899.496  327.981349909375  -30.464916162972    0.3627    0.2692   0.126   26   2149-307 2149-306 14AUG30XA
56900.501  327.981349707125  -30.464916110583    0.3070    0.2461   0.192   33   2149-307 2149-306 14AUG31XA
56924.790  327.981349739667  -30.464916291417    0.3247    0.3969  -0.009   34   2149-307 2149-306 14SEP24XA
56934.498  327.981349737125  -30.464915953917    0.3353    0.5291  -0.193   25   2149-307 2149-306 14OCT04XA
56935.499  327.981349951375  -30.464916385750    0.3627    0.4588  -0.310   40   2149-307 2149-306 14OCT05XA
56939.250  327.981349936042  -30.464916325361    0.2251    0.2429   0.123   73   2149-307 2149-306 14OCT08XA
56941.496  327.981349879458  -30.464915863750    0.4036    0.6717   0.176   35   2149-307 2149-306 14OCT11XA
56942.501  327.981350635208  -30.464916198750    0.8164    0.6855  -0.421   31   2149-307 2149-306 14OCT12XA
56945.792  327.981349841042  -30.464916188833    0.2515    0.3331   0.059   55   2149-307 2149-306 14OCT15XA
56948.498  327.981349636250  -30.464916232639    0.4375    0.3229   0.121   42   2149-307 2149-306 14OCT18XA
56962.502  327.981349921333  -30.464916137472    0.1814    0.2114   0.230   74   2149-307 2149-306 14NOV01XA
56963.503  327.981349834708  -30.464916285306    0.1995    0.2256   0.241   81   2149-307 2149-306 14NOV02XA
56976.498  327.981349654792  -30.464916272667    0.2534    0.2792  -0.001   52   2149-307 2149-306 14NOV15XA
56977.499  327.981350072000  -30.464916188722    0.2244    0.2942   0.015   52   2149-307 2149-306 14NOV16XA
56983.497  327.981349918792  -30.464916123806    0.4553    0.3741  -0.137   26   2149-307 2149-306 14NOV22XA
56984.501  327.981349745958  -30.464916097028    0.3578    0.2728   0.098   47   2149-307 2149-306 14NOV23XA
56986.167  327.981349980375  -30.464916041278    0.1817    0.2495   0.139   69   2149-307 2149-306 14NOV24XA
56991.503  327.981349975125  -30.464915985417    0.2170    0.3041   0.254   60   2149-307 2149-306 14NOV30XA
56997.497  327.981349823958  -30.464916090889    0.4773    0.3253   0.032   37   2149-307 2149-306 14DEC06XA
56998.501  327.981349808375  -30.464916099556    0.4209    0.3006   0.019   38   2149-307 2149-306 14DEC07XA
57004.498  327.981349950833  -30.464916224806    0.3031    0.2238   0.052   46   2149-307 2149-306 14DEC13XA
57005.499  327.981349779542  -30.464916177639    0.3342    0.2548   0.166   50   2149-307 2149-306 14DEC14XA
57006.792  327.981349901292  -30.464916076667    0.1498    0.1997   0.094  104   2149-307 2149-306 14DEC15XB
57011.610  327.981349927208  -30.464916417306    0.5111    0.3533   0.064   28   2149-307 2149-306 14DEC20XA
57012.501  327.981350007625  -30.464916245556    0.3429    0.2625   0.109   44   2149-307 2149-306 14DEC21XA
57039.497  327.981349962417  -30.464916237500    0.2525    0.2707   0.239   54   2149-307 2149-306 15JAN17XA
57040.501  327.981349891875  -30.464916093778    0.2220    0.2352   0.253   76   2149-307 2149-306 15JAN18XA
57046.499  327.981350274542  -30.464916103333    0.9743    0.6528   0.084   19   2149-307 2149-306 15JAN24XA
57047.499  327.981350043333  -30.464916180139    0.7431    0.6077   0.136   22   2149-307 2149-306 15JAN25XA
57053.511  327.981349570958  -30.464916180472    0.8914    1.2607   0.421   10   2149-307 2149-306 15JAN31XA
57054.501  327.981349707208  -30.464916361500    0.7869    1.0269   0.391   15   2149-307 2149-306 15FEB01XA
57057.230  327.981349809875  -30.464916361722    0.1863    0.3031   0.015  144   2149-307 2149-306 15FEB03XA
57093.251  327.981349878667  -30.464916119028    0.1784    0.2745   0.061  142   2149-307 2149-306 15MAR11XA
57095.497  327.981349994750  -30.464915874194    0.4242    0.3262   0.118   50   2149-307 2149-306 15MAR14XA
57096.501  327.981349793875  -30.464916214944    0.3657    0.2671   0.134   45   2149-307 2149-306 15MAR15XA
57102.499  327.981349375500  -30.464916004861    0.6928    0.4979  -0.114   39   2149-307 2149-306 15MAR21XA
57109.497  327.981349807625  -30.464916118500    0.2029    0.2073   0.030   87   2149-307 2149-306 15MAR28XA
57110.501  327.981349738875  -30.464916183917    0.2345    0.2536   0.146   70   2149-307 2149-306 15MAR29XA
57123.497  327.981349902750  -30.464916066111    0.2997    0.2285   0.087   63   2149-307 2149-306 15APR11XA
57124.501  327.981349892875  -30.464916154583    0.2846    0.2154   0.041   57   2149-307 2149-306 15APR12XA
57130.499  327.981349948208  -30.464916103917    0.2248    0.2377   0.095   87   2149-307 2149-306 15APR18XA
57131.500  327.981349814083  -30.464916255111    0.2079    0.2008   0.114   99   2149-307 2149-306 15APR19XA
57137.497  327.981350061042  -30.464916405750    0.2719    0.2181   0.044   57   2149-307 2149-306 15APR25XA
57138.501  327.981349780667  -30.464916156306    0.2541    0.2093   0.123   55   2149-307 2149-306 15APR26XA
57152.498  327.981349190167  -30.464917302417    0.3960    1.5804  -0.129   28   2149-307 2149-306 15MAY10XA
57155.223  327.981354051292  -30.464912420750    0.5480    1.6337   0.221   35   2149-307 2149-306 15MAY12XA
57156.249  327.981349523625  -30.464915138333    0.3208    0.8142   0.008   48   2149-307 2149-306 15MAY13XA
57158.499  327.981351763708  -30.464908638722    1.0746    2.2475   0.481   28   2149-307 2149-306 15MAY16XA
57159.507  327.981346498167  -30.464921386528    1.3258    2.4467  -0.124  128   2149-307 2149-306 15MAY17XA
57173.500  327.981349846833  -30.464916063611    0.1690    0.1513   0.101  105   2149-307 2149-306 15MAY31XA
57291.501  327.981351836917  -30.464929506028   14.4560   76.9927  -0.884    4   2149-307 2149-306 15SEP26XA
